year,link_id,sample_idx,s_m,lon,lat,B_m,C_1m
2008,729,7,637.95,115.889274,35.881991,523.27,0.00343826
2008,73,0,0.00,115.272132,35.453495,538.22,0.00000000
2008,73,1,36.70,115.272536,35.453495,523.27,0.00000000
2008,73,2,73.40,115.272940,35.453495,553.17,0.00000000
2008,730,0,0.00,115.889274,35.881991,1031.59,-0.00000000
2008,730,1,83.19,115.888693,35.882573,807.33,-0.00000000
2008,730,2,166.38,115.888111,35.883154,627.92,0.00071729
2008,730,3,249.57,115.887530,35.883736,403.66,0.00149684
2008,730,4,332.76,115.886849,35.884147,239.21,0.00155911
2008,731,0,0.00,115.889274,35.881991,508.32,0.00155063
2008,731,1,94.91,115.889544,35.882769,418.61,0.00289694
2008,731,2,189.82,115.889531,35.883621,418.61,0.00208717
2008,731,3,284.73,115.889005,35.884324,343.86,-0.00033669
2008,731,4,379.64,115.889005,35.885179,239.21,0.00038648
2008,731,5,474.54,115.888586,35.885913,239.21,0.00189539
2008,731,6,569.45,115.888341,35.886698,209.31,0.00234588
2008,731,7,664.36,115.887578,35.887191,194.36,0.00168746
2008,731,8,759.27,115.886915,35.887854,254.16,0.00059113
2008,731,9,854.18,115.886059,35.888190,239.21,-0.00050791
2008,731,10,949.09,115.885389,35.888841,299.01,0.00007629
2008,731,11,1044.00,115.884626,35.889335,358.81,0.00055079
2008,731,12,1138.91,115.883851,35.889807,418.61,0.00057749
2008,731,13,1233.82,115.883100,35.890321,418.61,0.00126335
2008,731,14,1328.72,115.882221,35.890615,448.52,-0.00013964
2008,731,15,1423.63,115.881376,35.890968,403.66,-0.00063995
2008,731,16,1518.54,115.880613,35.891461,433.57,0.00028004
2008,731,17,1613.45,115.879751,35.891784,433.57,-0.00062340
2008,731,18,1708.36,115.878961,35.892232,418.61,-0.00111617
2008,731,19,1803.27,115.878225,35.892771,358.81,-0.00064397
2008,732,0,0.00,115.878225,35.892771,1375.45,0.00082860
2008,732,1,76.56,115.878494,35.893383,1210.99,-0.00398737
2008,732,2,153.13,115.878668,35.894023,882.08,-0.01054661
2008,732,3,229.69,115.879303,35.893849,358.81,-0.01228988
2008,733,0,0.00,115.878225,35.892771,388.71,0.00000000
2008,733,1,96.65,115.877312,35.893041,373.76,-0.00133142
2008,733,2,193.31,115.876399,35.893310,388.71,-0.00214062
2008,733,3,289.96,115.875701,35.893948,358.81,-0.00036428
2008,733,4,386.61,115.874926,35.894453,403.66,-0.00012403
2008,733,5,483.27,115.874151,35.894959,373.76,-0.00056895
2008,733,6,579.92,115.873475,35.895635,358.81,0.00056895
2008,733,7,676.57,115.872700,35.896140,358.81,0.00116894
2008,733,8,773.23,115.871925,35.896646,343.86,-0.00000000
2008,733,9,869.88,115.871050,35.896981,284.06,-0.00116391
2008,733,10,966.53,115.870375,35.897657,284.06,0.00059999
2008,733,11,1063.19,115.869599,35.898161,269.11,0.00128137
2008,733,12,1159.84,115.868725,35.898498,299.01,0.00000000
2008,733,13,1256.49,115.867930,35.898969,269.11,-0.00023985
2008,733,14,1353.15,115.867076,35.899339,269.11,-0.00048423
2008,733,15,1449.80,115.866300,35.899845,284.06,-0.00047759
2008,733,16,1546.45,115.865506,35.900317,239.21,-0.00034354
2008,733,17,1643.11,115.864750,35.900856,239.21,-0.00045557
2008,734,0,0.00,115.864750,35.900856,1569.81,0.00260867
2008,734,1,87.73,115.865364,35.901469,852.18,0.00267852
2008,734,2,175.45,115.865559,35.902203,1016.64,0.00274837
2008,735,0,0.00,115.864750,35.900856,373.76,-0.00310992
2008,735,1,99.89,115.863953,35.901384,224.26,-0.00308440
2008,735,2,199.78,115.863672,35.902203,463.47,-0.00305887
2008,736,0,0.00,115.865559,35.902203,224.26,0.00581974
2008,736,1,75.73,115.865029,35.902733,373.76,0.00881405
2008,736,2,151.45,115.864202,35.902733,837.23,0.00881405
2008,736,3,227.18,115.863672,35.902203,1405.35,0.00581974
2008,737,0,0.00,115.865559,35.902203,478.42,0.00000000
2008,737,1,94.82,115.866294,35.902203,343.86,-0.00146461
2008,737,2,189.63,115.867344,35.902203,328.91,-0.00267684
2008,737,3,284.45,115.868144,35.901774,269.11,-0.00017092
2008,737,4,379.27,115.869005,35.901452,299.01,0.00058994
2008,737,5,474.09,115.869967,35.901299,299.01,-0.00128040
2008,737,6,568.90,115.870758,35.900856,254.16,-0.00037589
2008,737,7,663.72,115.871591,35.900484,284.06,0.00041352
2008,737,8,758.54,115.872452,35.900161,284.06,0.00016159
2008,737,9,853.36,115.873279,35.899778,299.01,0.00045506
2008,737,10,948.17,115.874172,35.899508,358.81,-0.00058860
2008,737,11,1042.99,115.875037,35.899193,358.81,-0.00149319
2008,737,12,1137.81,115.875800,35.898700,358.81,-0.00130151
2008,738,0,0.00,115.863672,35.902203,328.91,-0.00000000
2008,738,1,92.39,115.862927,35.902679,358.81,-0.00062535
2008,738,2,184.78,115.862182,35.903155,328.91,-0.00120404
2008,738,3,277.17,115.861536,35.903801,328.91,-0.00110903
2008,738,4,369.56,115.860890,35.904447,343.86,-0.00298803
2008,738,5,461.95,115.860438,35.905149,284.06,-0.00390848
2008,738,6,554.35,115.860652,35.905920,254.16,-0.00085825
2008,738,7,646.74,115.860708,35.906736,224.26,0.00074277
2008,738,8,739.13,115.860708,35.907569,209.31,0.00015024
2008,738,9,831.52,115.860708,35.908402,224.26,0.00000000
2008,739,0,0.00,115.860708,35.908402,1196.04,0.00000000
2008,739,1,48.65,115.860169,35.908402,777.43,0.00000000
2008,739,2,97.31,115.859630,35.908402,523.27,0.00000000
2008,74,0,0.00,115.272132,35.453495,717.63,0.00956219
2008,74,1,46.50,115.272247,35.453110,134.55,0.00980572
2008,74,2,93.00,115.272671,35.452956,612.97,0.01004926
2008,740,0,0.00,115.860708,35.908402,164.46,-0.00000000
2008,740,1,75.54,115.860977,35.909005,209.31,0.00118909
2008,740,2,151.07,115.861247,35.909607,239.21,0.00230887
2008,740,3,226.61,115.861247,35.910288,299.01,0.00223957
2008,741,0,0.00,115.861247,35.910288,1360.50,0.00000000
2008,741,1,36.49,115.860843,35.910288,1270.79,0.00000000
2008,741,2,72.98,115.860438,35.910288,1061.49,0.00000000
2008,742,0,0.00,115.861247,35.910288,313.96,0.00028135
2008,742,1,91.04,115.861674,35.910985,284.06,0.00063773
2008,742,2,182.09,115.862055,35.911696,269.11,0.00099457
2008,742,3,273.13,115.862320,35.912440,299.01,0.00000000
2008,742,4,364.17,115.862539,35.913197,343.86,-0.00116345
2008,742,5,455.22,115.862966,35.913894,328.91,0.00063850
2008,742,6,546.26,115.863403,35.914588,358.81,0.00256981
2008,742,7,637.30,115.863403,35.915409,448.52,0.00253077
2008,743,0,0.00,115.863403,35.915409,403.66,0.00217999
2008,743,1,96.93,115.864180,35.915916,403.66,0.00170327
2008,743,2,193.87,115.864649,35.916654,388.71,0.00051827
2008,743,3,290.80,115.865289,35.917343,403.66,-0.00050558
2008,743,4,387.74,115.865795,35.918070,358.81,-0.00104285
2008,743,5,484.67,115.866534,35.918643,358.81,-0.00084258
2008,743,6,581.61,115.867250,35.919256,313.96,-0.00056541
2008,743,7,678.54,115.868027,35.919763,299.01,-0.00035511
2008,743,8,775.47,115.868804,35.920271,239.21,-0.00059625
2008,743,9,872.41,115.869581,35.920779,194.36,-0.00162963
2008,743,10,969.34,115.870458,35.921116,149.51,-0.00030572
2008,743,11,1066.28,115.871403,35.921338,149.51,-0.00007106
2008,743,12,1163.21,115.872162,35.921876,134.55,-0.00180169
2008,743,13,1260.15,115.873236,35.921876,149.51,-0.00178939
2008,743,14,1357.08,115.874163,35.922127,194.36,-0.00158167
2008,743,15,1454.02,115.875068,35.921876,269.11,0.00000000
2008,743,16,1550.95,115.876142,35.921876,269.11,0.00164603
2008,743,17,1647.88,115.877216,35.921876,299.01,0.00085078
2008,743,18,1744.82,115.878133,35.922146,328.91,-0.00085078
2008,743,19,1841.75,115.879207,35.922146,328.91,-0.00085078
2008,743,20,1938.69,115.880281,35.922146,358.81,0.00000000
2008,743,21,2035.62,115.881355,35.922146,388.71,0.00085078
2008,743,22,2132.56,115.882429,35.922146,358.81,0.00178939
2008,743,23,2229.49,115.883345,35.922415,448.52,0.00187721
2008,744,0,0.00,115.863403,35.915409,1016.64,-0.00000000
2008,744,1,77.09,115.862864,35.915948,1061.49,-0.00000000
2008,744,2,154.19,115.862325,35.916487,941.88,-0.00000000
2008,745,0,0.00,115.883345,35.922415,433.57,0.00205980
2008,745,1,92.74,115.884215,35.922146,418.61,0.00196192
2008,745,2,185.48,115.885243,35.922146,358.81,0.00093202
2008,745,3,278.21,115.886270,35.922146,299.01,0.00000000
2008,745,4,370.95,115.887298,35.922146,299.01,0.00000000
2008,745,5,463.69,115.888326,35.922146,299.01,0.00000000
2008,745,6,556.43,115.889353,35.922146,328.91,0.00000000
2008,745,7,649.17,115.890381,35.922146,328.91,0.00000000
2008,745,8,741.90,115.891408,35.922146,299.01,0.00093202
2008,745,9,834.64,115.892436,35.922146,269.11,0.00093202
2008,745,10,927.38,115.893306,35.922415,269.11,0.00000000
2008,745,11,1020.12,115.894333,35.922415,269.11,0.00102990
2008,745,12,1112.86,115.895203,35.922685,209.31,0.00205980
2008,746,0,0.00,115.883345,35.922415,1794.06,0.00370205
2008,746,1,78.42,115.883345,35.923122,1046.54,0.00324246
2008,746,2,156.83,115.882876,35.923693,792.38,0.00086246
2008,746,3,235.25,115.882537,35.924302,672.77,-0.00105794
2008,747,0,0.00,115.895203,35.922685,1270.79,0.00000000
2008,747,1,44.85,115.895203,35.923089,1285.75,0.00000000
2008,747,2,89.71,115.895203,35.923493,373.76,0.00000000
2008,748,0,0.00,115.895203,35.922685,269.11,0.00194943
2008,748,1,98.36,115.895978,35.922685,209.31,0.00161424
2008,748,2,196.71,115.896910,35.922954,179.41,0.00091148
2008,748,3,295.07,115.897863,35.923189,209.31,0.00126423
2008,748,4,393.42,115.898750,35.923537,209.31,0.00156923
2008,748,5,491.78,115.899537,35.924054,179.41,0.00057825
2008,748,6,590.14,115.900324,35.924571,134.55,0.00000260
2008,748,7,688.49,115.901111,35.925090,179.41,0.00160560
2008,748,8,786.85,115.901898,35.925607,164.46,0.00263298
2008,748,9,885.20,115.902168,35.926416,179.41,-0.00017000
2008,748,10,983.56,115.902646,35.927164,224.26,-0.00102868
2008,748,11,1081.92,115.903288,35.927724,239.21,0.00081822
2008,748,12,1180.27,115.903703,35.928490,254.16,0.00102868
2008,748,13,1278.63,115.904182,35.929238,254.16,0.00044607
2008,748,14,1376.98,115.904451,35.930047,269.11,-0.00054466
2008,748,15,1475.34,115.904905,35.930802,299.01,-0.00170539
2008,748,16,1573.70,115.905409,35.931543,269.11,0.00171388
2008,748,17,1672.05,115.906196,35.932061,239.21,0.00618612
2008,748,18,1770.41,115.905621,35.932748,299.01,0.00183147
2008,748,19,1868.76,115.905174,35.933506,164.46,-0.00228774
2008,748,20,1967.12,115.905174,35.934392,134.55,-0.00006406
2008,748,21,2065.47,115.905022,35.935234,194.36,0.00098161
2008,748,22,2163.83,115.904752,35.936043,209.31,0.00085190
2008,748,23,2262.19,115.904483,35.936851,284.06,0.00101038
2008,748,24,2360.54,115.904004,35.937600,284.06,-0.00054832
2008,748,25,2458.90,115.903557,35.938357,299.01,-0.00101066
2008,748,26,2557.25,115.903465,35.939217,358.81,0.00054832
2008,748,27,2655.61,115.903018,35.939974,403.66,0.00117577
2008,748,28,2753.97,115.902717,35.940773,493.37,0.00077129
2008,748,29,2852.32,115.902029,35.941461,463.47,-0.00062717
2008,748,30,2950.68,115.901671,35.942244,478.42,-0.00100386
2008,748,31,3049.03,115.901281,35.943018,493.37,-0.00000000
2008,748,32,3147.39,115.901011,35.943826,508.32,0.00023257
2008,748,33,3245.75,115.900533,35.944574,478.42,-0.00054832
2008,748,34,3344.10,115.900263,35.945383,523.27,0.00000000
2008,748,35,3442.46,115.899994,35.946191,523.27,0.00109298
2008,748,36,3540.81,115.899515,35.946939,538.22,0.00108932
2008,749,0,0.00,115.899515,35.946939,642.87,-0.00000000
2008,749,1,80.29,115.898783,35.947209,568.12,-0.00000000
2008,749,2,160.58,115.898051,35.947478,448.52,-0.00077635
2008,749,3,240.87,115.897318,35.947748,269.11,-0.00140356
2008,749,4,321.16,115.896673,35.948165,179.41,-0.00049683
2008,749,5,401.45,115.896012,35.948556,,0.00026075
2008,75,0,0.00,115.077557,35.388816,418.61,0.00391924
2008,75,1,89.59,115.076833,35.388362,358.81,0.00320525
2008,75,2,179.18,115.076625,35.387615,373.76,0.00058338
2008,75,3,268.77,115.076209,35.386930,328.91,-0.00132450
2008,750,0,0.00,115.899515,35.946939,777.43,0.00000000
2008,750,1,77.08,115.900054,35.947478,612.97,0.00000000
2008,750,2,154.16,115.900593,35.948017,418.61,0.00000000
2008,77,0,0.00,115.078096,35.384504,403.66,0.00891600
2008,77,1,34.27,115.078065,35.384804,508.32,0.00879870
2008,77,2,68.55,115.077826,35.385043,657.82,0.00868139
2008,78,0,0.00,115.078096,35.384504,403.66,0.00000000
2008,78,1,49.22,115.077961,35.384100,328.91,0.00000000
2008,78,2,98.45,115.077826,35.383696,358.81,0.00000000
2008,79,0,0.00,115.078096,35.384504,553.17,0.01065930
2008,79,1,31.57,115.078316,35.384284,104.65,0.01105207
2008,79,2,63.13,115.078635,35.384235,179.41,0.01144483
2008,8,0,0.00,115.135498,35.421425,627.92,-0.00523110
2008,8,1,97.64,115.135025,35.420683,328.91,-0.00538615
2008,8,2,195.29,115.133989,35.420617,299.01,-0.00380533
2008,8,3,292.93,115.132914,35.420617,328.91,-0.00195818
2008,8,4,390.57,115.131994,35.420886,463.47,-0.00184688
2008,80,0,0.00,115.275366,35.455920,583.07,0.00000000
2008,80,1,24.46,115.275635,35.455920,583.07,0.00000000
2008,80,2,48.93,115.275905,35.455920,612.97,0.00000000
2008,81,0,0.00,115.275366,35.455920,328.91,0.00094853
2008,81,1,82.51,115.274827,35.455334,343.86,-0.00038100
2008,81,2,165.02,115.274423,35.454708,299.01,-0.00224865
2008,81,3,247.53,115.273749,35.454303,313.96,-0.00278677
2008,82,0,0.00,115.275366,35.458076,463.47,-0.00302405
2008,82,1,99.55,115.275647,35.458885,418.61,-0.00252308
2008,82,2,199.10,115.276436,35.459416,448.52,-0.00103478
2008,82,3,298.65,115.277131,35.460111,463.47,-0.00056011
2008,82,4,398.20,115.277924,35.460635,478.42,-0.00087459
2008,82,5,497.75,115.278718,35.461159,448.52,-0.00114701
2008,82,6,597.30,115.279571,35.461580,478.42,-0.00045694
2008,82,7,696.86,115.280502,35.461865,523.27,0.00168340
2008,82,8,796.41,115.281295,35.462389,523.27,0.00232274
2008,82,9,895.96,115.281990,35.463084,523.27,0.00049846
2008,82,10,995.51,115.282476,35.463839,553.17,-0.00049275
2008,82,11,1095.06,115.283269,35.464363,553.17,0.00049275
2008,82,12,1194.61,115.283755,35.465118,538.22,-0.00049846
2008,82,13,1294.16,115.284450,35.465813,568.12,-0.00049275
2008,82,14,1393.71,115.285243,35.466337,538.22,0.00096787
2008,82,15,1493.26,115.285729,35.467092,568.12,-0.00049846
2008,82,16,1592.81,115.286428,35.467778,598.02,0.00009202
2008,82,17,1692.36,115.287217,35.468311,538.22,0.00103478
2008,82,18,1791.91,115.287494,35.469127,538.22,-0.00105989
2008,82,19,1891.46,115.288287,35.469651,553.17,-0.00029280
2008,82,20,1991.01,115.288982,35.470345,538.22,0.00049846
2008,82,21,2090.57,115.289519,35.471012,583.07,0.00001867
2008,82,22,2190.12,115.290261,35.471624,553.17,-0.00054308
2008,82,23,2289.67,115.290747,35.472380,553.17,-0.00080526
2008,82,24,2389.22,115.291639,35.472733,553.17,0.00103583
2008,82,25,2488.77,115.292125,35.473489,553.17,0.00054308
2008,82,26,2588.32,115.292820,35.474183,538.22,-0.00000000
2008,82,27,2687.87,115.293514,35.474878,493.37,-0.00000000
2008,82,28,2787.42,115.294000,35.475633,493.37,-0.00099121
2008,82,29,2886.97,115.294794,35.476157,508.32,-0.00049846
2008,82,30,2986.52,115.295488,35.476851,493.37,-0.00015611
2008,82,31,3086.07,115.296281,35.477375,478.42,-0.00000000
2008,82,32,3185.62,115.297005,35.478019,463.47,0.00030882
2008,82,33,3285.17,115.297769,35.478594,463.47,0.00000000
2008,82,34,3384.72,115.298464,35.479288,493.37,-0.00034404
2008,82,35,3484.28,115.299257,35.479812,463.47,-0.00000000
2008,82,36,3583.83,115.299988,35.480444,448.52,-0.00014581
2008,82,37,3683.38,115.300745,35.481030,433.57,0.00000000
2008,82,38,3782.93,115.301538,35.481554,433.57,-0.00019925
2008,82,39,3882.48,115.302233,35.482249,418.61,-0.00053639
2008,82,40,3982.03,115.303125,35.482602,418.61,0.00009200
2008,82,41,4081.58,115.303820,35.483297,358.81,-0.00000000
2008,82,42,4181.13,115.304695,35.483678,328.91,0.00000543
2008,82,43,4280.68,115.305406,35.484344,358.81,-0.00056538
2008,82,44,4380.23,115.306265,35.484756,343.86,-0.00086199
2008,82,45,4479.78,115.307092,35.485221,373.76,-0.00000000
2008,82,46,4579.33,115.307984,35.485575,328.91,-0.00006737
2008,82,47,4678.88,115.308778,35.486099,328.91,-0.00058163
2008,82,48,4778.43,115.309715,35.486373,358.81,-0.00004631
2008,82,49,4877.99,115.310562,35.486805,328.91,-0.00020659
2008,82,50,4977.54,115.311454,35.487158,313.96,-0.00076127
2008,82,51,5077.09,115.312382,35.487451,254.16,-0.00036555
2008,82,52,5176.64,115.313322,35.487721,239.21,-0.00074514
2008,82,53,5276.19,115.314263,35.487990,239.21,-0.00088678
2008,82,54,5375.74,115.315320,35.488059,194.36,0.00043243
2008,82,55,5475.29,115.316301,35.488260,209.31,0.00081623
2008,82,56,5574.84,115.317242,35.488529,239.21,-0.00065372
2008,82,57,5674.39,115.318194,35.488778,224.26,-0.00075007
2008,82,58,5773.94,115.319279,35.488799,269.11,-0.00000000
2008,82,59,5873.49,115.320220,35.489068,239.21,-0.00006616
2008,82,60,5973.04,115.321317,35.489068,269.11,0.00088678
2008,82,61,6072.59,115.322258,35.489338,269.11,0.00177357
2008,83,0,0.00,115.275366,35.458076,1794.06,0.00000000
2008,83,1,96.58,115.276039,35.457403,1794.06,0.00000000
2008,83,2,193.16,115.276713,35.456729,343.86,0.00000000
2008,84,0,0.00,115.076209,35.386930,328.91,0.00334525
2008,84,1,96.64,115.075436,35.386427,328.91,0.00387436
2008,84,2,193.28,115.075180,35.385631,299.01,0.00273934
2008,84,3,289.92,115.075131,35.384774,568.12,0.00107521
2008,85,0,0.00,115.076209,35.386930,732.58,-0.00128871
2008,85,1,87.26,115.076818,35.386321,717.63,-0.00064436
2008,85,2,174.52,115.077218,35.385652,627.92,0.00064436
2008,85,3,261.78,115.077826,35.385043,657.82,0.00128871
2008,87,0,0.00,115.077826,35.385043,642.87,-0.00238934
2008,87,1,86.34,115.077032,35.384774,508.32,-0.00227429
2008,87,2,172.68,115.076081,35.384774,717.63,-0.00107962
2008,87,3,259.02,115.075131,35.384774,717.63,0.00000000
2008,88,0,0.00,115.322258,35.489338,1435.25,-0.00204938
2008,88,1,79.11,115.322258,35.490051,1046.54,-0.00211325
2008,88,2,158.23,115.322527,35.490685,747.53,-0.00217712
2008,89,0,0.00,115.322258,35.489338,328.91,0.00220836
2008,89,1,96.54,115.323165,35.489068,269.11,0.00266120
2008,89,2,193.08,115.324198,35.489122,254.16,0.00137713
2008,89,3,289.62,115.325137,35.489338,299.01,-0.00171535
2008,89,4,386.16,115.326201,35.489338,388.71,-0.00248131
2008,89,5,482.70,115.327109,35.489068,418.61,-0.00189171
2008,9,0,0.00,115.221467,35.416844,478.42,-0.00342978
2008,9,1,97.39,115.222343,35.416506,523.27,-0.00334208
2008,9,2,194.77,115.222814,35.415766,762.48,-0.00325439
2008,91,0,0.00,115.075131,35.384774,328.91,0.00868140
2008,91,1,34.27,115.074892,35.384535,328.91,0.00879871
2008,91,2,68.55,115.074862,35.384235,328.91,0.00891601
2008,92,0,0.00,115.327109,35.489068,388.71,0.00167465
2008,92,1,97.67,115.328185,35.489068,388.71,0.00083733
2008,92,2,195.34,115.329105,35.489338,388.71,-0.00083733
2008,92,3,293.01,115.330182,35.489338,358.81,-0.00000000
2008,92,4,390.69,115.331258,35.489338,388.71,0.00083733
2008,92,5,488.36,115.332178,35.489607,358.81,-0.00000000
2008,92,6,586.03,115.333255,35.489607,358.81,-0.00000000
2008,92,7,683.70,115.334175,35.489877,328.91,-0.00020594
2008,92,8,781.37,115.335251,35.489877,328.91,0.00000000
2008,92,9,879.04,115.336208,35.490083,284.06,-0.00044408
2008,92,10,976.71,115.337248,35.490146,299.01,-0.00000000
2008,92,11,1074.39,115.338324,35.490146,328.91,0.00066438
2008,92,12,1172.06,115.339244,35.490416,343.86,0.00083923
2008,92,13,1269.73,115.340318,35.490420,328.91,0.00141067
2008,92,14,1367.40,115.341098,35.490931,239.21,-0.00060698
2008,92,15,1465.07,115.342077,35.491100,269.11,-0.00100946
2008,92,16,1562.74,115.343055,35.491270,254.16,0.00052937
2008,92,17,1660.41,115.344001,35.491494,269.11,0.00050743
2008,92,18,1758.09,115.344922,35.491763,239.21,0.00011769
2008,92,19,1855.76,115.345842,35.492033,239.21,0.00000000
2008,92,20,1953.43,115.346769,35.492290,239.21,0.00008745
2008,92,21,2051.10,115.347682,35.492572,179.41,-0.00049249
2008,92,22,2148.77,115.348602,35.492841,179.41,-0.00087363
2008,92,23,2246.44,115.349605,35.492969,239.21,0.00099452
2008,92,24,2344.11,115.350583,35.493139,209.31,0.00252506
2008,92,25,2441.79,115.351363,35.493650,299.01,0.00238632
2008,93,0,0.00,115.327109,35.489068,553.17,0.00119176
2008,93,1,90.65,115.326476,35.488436,568.12,-0.00066354
2008,93,2,181.30,115.326052,35.487742,463.47,-0.00324402
2008,93,3,271.95,115.325222,35.487451,239.21,-0.00396920
2008,94,0,0.00,115.075131,35.383965,747.53,0.00000000
