year,link_id,sample_idx,s_m,lon,lat,B_m,C_1m
2007,586,10,944.35,115.082138,35.396369,299.01,-0.00056438
2007,586,11,1038.78,115.081693,35.395648,313.96,-0.00053751
2007,586,12,1133.22,115.081243,35.394928,328.91,-0.00059301
2007,586,13,1227.65,115.080791,35.394210,328.91,0.00001510
2007,586,14,1322.09,115.080135,35.393550,343.86,0.00117275
2007,586,15,1416.52,115.079893,35.392770,343.86,-0.00000755
2007,586,16,1510.95,115.079443,35.392050,343.86,-0.00118969
2007,587,0,0.00,115.088606,35.402291,328.91,-0.00152912
2007,587,1,91.39,115.088606,35.401467,299.01,-0.00194912
2007,587,2,182.78,115.088336,35.400722,269.11,-0.00229365
2007,587,3,274.17,115.087945,35.400013,269.11,-0.00089448
2007,587,4,365.57,115.087308,35.399376,284.06,0.00050937
2007,587,5,456.96,115.086989,35.398645,284.06,-0.00035760
2007,587,6,548.35,115.086450,35.397979,299.01,-0.00130474
2007,588,0,0.00,115.079443,35.392050,897.03,0.00108412
2007,588,1,87.61,115.080054,35.391439,1046.54,0.00315861
2007,588,2,175.23,115.080748,35.390972,837.23,0.00450657
2007,588,3,262.84,115.081713,35.390972,732.58,0.00189002
2007,588,4,350.45,115.082677,35.390972,612.97,0.00000000
2007,589,0,0.00,115.079443,35.392050,328.91,0.00434061
2007,589,1,68.55,115.078965,35.391572,373.76,0.00330339
2007,589,2,137.09,115.078904,35.390972,358.81,-0.00000000
2007,589,3,205.64,115.078635,35.390433,328.91,-0.00226618
2007,59,0,0.00,115.834028,35.848035,538.22,-0.00579895
2007,59,1,75.08,115.833205,35.848049,403.66,-0.00576862
2007,59,2,150.15,115.832680,35.848574,418.61,-0.00573830
2007,590,0,0.00,115.086450,35.397979,328.91,-0.00891552
2007,590,1,34.27,115.086419,35.397679,284.06,-0.00879828
2007,590,2,68.54,115.086180,35.397440,299.01,-0.00868104
2007,591,0,0.00,115.086450,35.397979,583.07,0.01066070
2007,591,1,31.56,115.086230,35.398199,598.02,0.01105366
2007,591,2,63.13,115.085911,35.398249,747.53,0.01144663
2007,592,0,0.00,115.078635,35.390433,269.11,0.00172101
2007,592,1,87.87,115.078096,35.389799,388.71,0.00175152
2007,592,2,175.74,115.077826,35.389086,373.76,0.00178203
2007,593,0,0.00,115.078635,35.390433,1644.56,0.00147857
2007,593,1,87.61,115.079344,35.389993,1779.11,0.00223670
2007,593,2,175.23,115.080153,35.389723,792.38,0.00365043
2007,593,3,262.84,115.081060,35.389625,523.27,0.00366900
2007,593,4,350.46,115.081868,35.389894,478.42,0.00303196
2007,594,0,0.00,115.086180,35.397440,343.86,-0.00275288
2007,594,1,87.87,115.085985,35.396705,343.86,-0.00268214
2007,594,2,175.73,115.085372,35.396093,299.01,-0.00261139
2007,595,0,0.00,115.086180,35.397440,553.17,0.00000000
2007,595,1,24.48,115.085911,35.397440,493.37,0.00000000
2007,595,2,48.96,115.085641,35.397440,553.17,0.00000000
2007,596,0,0.00,115.077826,35.389086,448.52,0.00342927
2007,596,1,97.75,115.076947,35.388746,403.66,0.00387156
2007,596,2,195.50,115.076479,35.388001,269.11,0.00268908
2007,596,3,293.25,115.076209,35.387199,269.11,0.00106431
2007,597,0,0.00,115.077826,35.389086,792.38,-0.00399851
2007,597,1,87.87,115.078439,35.388473,343.86,-0.00414170
2007,597,2,175.74,115.078365,35.387817,418.61,-0.00361292
2007,597,3,263.61,115.078365,35.387025,284.06,-0.00322203
2007,597,4,351.48,115.077826,35.386391,328.91,-0.00350309
2007,598,0,0.00,115.076209,35.387199,867.13,-0.00000000
2007,598,1,19.32,115.076344,35.387064,732.58,-0.00000000
2007,598,2,38.65,115.076479,35.386930,1046.54,-0.00000000
2007,599,0,0.00,115.076209,35.387199,1794.06,-0.00223431
2007,599,1,70.21,115.075621,35.387518,1210.99,-0.00213640
2007,599,2,140.42,115.075131,35.388008,822.28,-0.00203850
2007,6,0,0.00,115.878225,35.893041,687.72,-0.00779089
2007,6,1,70.72,115.877442,35.893041,373.76,-0.00814626
2007,6,2,141.45,115.877147,35.893580,508.32,-0.00850163
2007,60,0,0.00,115.831872,35.850730,986.73,0.00000000
2007,60,1,72.66,115.831872,35.850075,986.73,-0.00121319
2007,60,2,145.31,115.831872,35.849420,1121.29,-0.00250135
2007,60,3,217.97,115.831602,35.848843,343.86,-0.00257631
2007,600,0,0.00,115.076479,35.386930,657.82,-0.00576450
2007,600,1,75.37,115.077300,35.386916,1794.06,-0.00573642
2007,600,2,150.75,115.077826,35.386391,777.43,-0.00570835
2007,601,0,0.00,115.076479,35.386930,433.57,0.00515830
2007,601,1,78.08,115.076815,35.386324,1001.69,0.00526270
2007,601,2,156.16,115.077557,35.386121,583.07,0.00536710
2007,602,0,0.00,115.076209,35.387199,313.96,-0.00000000
2007,602,1,93.96,115.075670,35.386510,269.11,0.00076191
2007,602,2,187.91,115.075131,35.385821,254.16,0.00105028
2007,602,3,281.87,115.074862,35.385053,269.11,-0.00076191
2007,602,4,375.83,115.074422,35.384335,299.01,-0.00111590
2007,602,5,469.78,115.073784,35.383675,299.01,0.00107180
2007,602,6,563.74,115.073321,35.382963,343.86,0.00118517
2007,602,7,657.70,115.073082,35.382186,343.86,-0.00055337
2007,602,8,751.65,115.072636,35.381470,373.76,-0.00015529
2007,602,9,845.61,115.072189,35.380754,373.76,0.00095954
2007,602,10,939.57,115.071897,35.379992,343.86,0.00057810
2007,602,11,1033.52,115.071628,35.379224,328.91,-0.00071607
2007,602,12,1127.48,115.071358,35.378456,358.81,-0.00154236
2007,602,13,1221.44,115.070819,35.377767,358.81,-0.00152382
2007,603,0,0.00,115.077557,35.386121,299.01,0.00000000
2007,603,1,19.32,115.077691,35.386256,313.96,0.00000000
2007,603,2,38.65,115.077826,35.386391,388.71,0.00000000
2007,606,0,0.00,115.077557,35.386121,463.47,-0.00566971
2007,606,1,68.55,115.077826,35.385582,313.96,-0.00566971
2007,606,2,137.09,115.077557,35.385043,239.21,-0.00566971
2007,607,0,0.00,115.070819,35.377767,358.81,0.00000000
2007,607,1,96.95,115.070352,35.377030,343.86,0.00014813
2007,607,2,193.90,115.069884,35.376293,284.06,0.00113105
2007,607,3,290.85,115.069472,35.375540,269.11,-0.00139009
2007,607,4,387.80,115.069366,35.374697,269.11,-0.00571484
2007,607,5,484.75,115.068394,35.374533,299.01,-0.00668364
2007,608,0,0.00,115.070819,35.377767,612.97,-0.00000000
2007,608,1,57.97,115.070415,35.378171,702.67,-0.00000000
2007,608,2,115.94,115.070011,35.378575,627.92,-0.00000000
2007,609,0,0.00,115.068394,35.374533,373.76,-0.00618962
2007,609,1,88.32,115.068394,35.373737,164.46,-0.00665919
2007,609,2,176.64,115.067593,35.373455,179.41,-0.00362832
2007,609,3,264.95,115.066777,35.373186,239.21,-0.00012788
2007,61,0,0.00,115.831872,35.850730,538.22,0.00000000
2007,61,1,38.56,115.831602,35.850999,508.32,0.00000000
2007,61,2,77.12,115.831333,35.851269,478.42,0.00000000
2007,610,0,0.00,115.068394,35.374533,1255.84,0.00441090
2007,610,1,87.63,115.067585,35.374802,254.16,0.00441090
2007,610,2,175.25,115.066777,35.374533,224.26,0.00441090
2007,611,0,0.00,115.066777,35.373186,941.88,0.00000000
2007,611,1,74.75,115.066777,35.373859,1061.49,0.00000000
2007,611,2,149.50,115.066777,35.374533,373.76,0.00000000
2007,612,0,0.00,115.066777,35.373186,254.16,-0.00521258
2007,612,1,92.35,115.066133,35.372751,299.01,-0.00529369
2007,612,2,184.70,115.065212,35.372916,239.21,-0.00309954
2007,612,3,277.04,115.064351,35.373186,403.66,-0.00082428
2007,614,0,0.00,115.066777,35.374533,657.82,0.00562256
2007,614,1,94.71,115.066046,35.375072,254.16,0.00574771
2007,614,2,189.41,115.065160,35.374802,299.01,0.00587286
2007,615,0,0.00,115.064351,35.373186,299.01,0.00000000
2007,615,1,78.19,115.063491,35.373186,269.11,-0.00132515
2007,615,2,156.38,115.062630,35.373186,299.01,-0.00279377
2007,615,3,234.56,115.061926,35.373455,343.86,-0.00293723
2007,616,0,0.00,115.064351,35.373186,777.43,-0.00000000
2007,616,1,68.55,115.064621,35.373725,687.72,-0.00000000
2007,616,2,137.10,115.064890,35.374263,313.96,-0.00000000
2007,616,3,205.64,115.065160,35.374802,224.26,0.00000000
2007,618,0,0.00,115.065160,35.374802,433.57,0.00315120
2007,618,1,91.07,115.064426,35.375267,313.96,0.00335609
2007,618,2,182.14,115.063467,35.375341,254.16,0.00203573
2007,618,3,273.21,115.062465,35.375341,388.71,0.00051047
2007,619,0,0.00,115.061926,35.373455,328.91,-0.01144344
2007,619,1,31.57,115.061607,35.373504,388.71,-0.01105083
2007,619,2,63.14,115.061387,35.373725,463.47,-0.01065822
2007,62,0,0.00,115.832680,35.848574,493.37,-0.00533948
2007,62,1,55.80,115.832063,35.848574,418.61,-0.00558657
2007,62,2,111.59,115.831602,35.848843,463.47,-0.00583366
2007,620,0,0.00,115.061926,35.373455,807.33,0.00087960
2007,620,1,75.60,115.062245,35.374043,747.53,0.00184879
2007,620,2,151.20,115.062465,35.374660,313.96,0.00232245
2007,620,3,226.80,115.062465,35.375341,284.06,0.00182692
2007,622,0,0.00,115.062465,35.375341,448.52,0.00492394
2007,622,1,94.71,115.061706,35.375831,388.71,0.00512479
2007,622,2,189.41,115.060848,35.375611,358.81,0.00532565
2007,623,0,0.00,115.061387,35.373725,1061.49,0.00182691
2007,623,1,75.60,115.061387,35.374406,553.17,0.00232244
2007,623,2,151.20,115.061167,35.375023,149.51,0.00184879
2007,623,3,226.80,115.060848,35.375611,194.36,0.00087960
2007,624,0,0.00,115.061387,35.373725,343.86,-0.00577175
2007,624,1,56.06,115.060926,35.373455,299.01,-0.00552821
2007,624,2,112.12,115.060309,35.373455,299.01,-0.00528467
2007,626,0,0.00,115.060848,35.375611,343.86,-0.00186103
2007,626,1,92.79,115.059827,35.375611,328.91,-0.00195802
2007,626,2,185.58,115.058961,35.375880,,-0.00205501
2007,627,0,0.00,115.060309,35.373455,388.71,-0.00570746
2007,627,1,75.38,115.059783,35.372929,284.06,-0.00573547
2007,627,2,150.77,115.058961,35.372916,269.11,-0.00576349
2007,628,0,0.00,115.060309,35.373455,523.27,-0.00000000
2007,628,1,96.62,115.059635,35.374129,179.41,-0.00000000
2007,628,2,193.24,115.058961,35.374802,89.70,-0.00000000
2007,63,0,0.00,115.831602,35.848843,493.37,-0.00499454
2007,63,1,83.66,115.831063,35.849300,642.87,-0.00366583
2007,63,2,167.32,115.831063,35.850054,702.67,-0.00020266
2007,63,3,250.97,115.830794,35.850730,687.72,0.00193180
2007,65,0,0.00,115.831333,35.851269,478.42,0.00370566
2007,65,1,75.07,115.830808,35.851794,448.52,0.00438675
2007,65,2,150.15,115.830085,35.851978,568.12,0.00203688
2007,65,3,225.22,115.829312,35.852077,538.22,-0.00151747
2007,65,4,300.30,115.828638,35.852347,538.22,-0.00204088
2007,66,0,0.00,115.831333,35.851269,1599.71,0.00000000
2007,66,1,38.56,115.831063,35.850999,1480.10,0.00000000
2007,66,2,77.12,115.830794,35.850730,1345.55,0.00000000
2007,67,0,0.00,115.830794,35.850730,882.08,0.00134828
2007,67,1,89.16,115.830071,35.850277,1046.54,-0.00208761
2007,67,2,178.32,115.829448,35.849654,538.22,-0.01010220
2007,67,3,267.47,115.828638,35.849936,523.27,-0.01040183
2007,67,4,356.63,115.828638,35.850740,986.73,-0.00306137
2007,67,5,445.79,115.828638,35.851543,1031.59,0.00000000
2007,67,6,534.95,115.828638,35.852347,1106.34,0.00000000
2007,7,0,0.00,115.878494,35.894927,523.27,0.00000000
2007,7,1,49.18,115.878360,35.895331,657.82,0.00000000
2007,7,2,98.36,115.878225,35.895736,463.47,0.00000000
2007,70,0,0.00,115.828638,35.852347,568.12,0.00138341
2007,70,1,95.97,115.827868,35.852848,523.27,0.00246576
2007,70,2,191.94,115.826985,35.853155,478.42,0.00169515
2007,70,3,287.91,115.825930,35.853168,478.42,-0.00172723
2007,70,4,383.88,115.825061,35.853499,448.52,-0.00142420
2007,70,5,479.85,115.824270,35.853964,448.52,0.00094525
2007,70,6,575.82,115.823365,35.854233,433.57,0.00054425
2007,70,7,671.79,115.822460,35.854503,433.57,-0.00040168
2007,70,8,767.76,115.821583,35.854821,403.66,0.00035264
2007,70,9,863.72,115.820713,35.855151,418.61,0.00118367
2007,70,10,959.69,115.819745,35.855311,418.61,0.00121244
2007,71,0,0.00,115.819745,35.855311,732.58,0.00237633
2007,71,1,92.31,115.819475,35.856065,343.86,0.00393172
2007,71,2,184.62,115.818835,35.856659,239.21,0.00505126
2007,71,3,276.93,115.817929,35.856857,224.26,0.00482152
2007,71,4,369.24,115.816986,35.856864,523.27,0.00433577
2007,71,5,461.55,115.816241,35.856389,702.67,0.00364390
2007,72,0,0.00,115.819745,35.855311,1031.59,-0.00446364
2007,72,1,89.17,115.819072,35.854772,553.17,-0.00553303
2007,72,2,178.35,115.818085,35.854772,448.52,-0.00627591
2007,72,3,267.52,115.817279,35.855082,269.11,-0.00441775
2007,72,4,356.69,115.816780,35.855742,568.12,-0.00132114
2007,72,5,445.87,115.816241,35.856389,523.27,0.00024382
2007,74,0,0.00,115.816241,35.856389,418.61,-0.00000000
2007,74,1,81.56,115.815496,35.856659,418.61,0.00134691
2007,74,2,163.11,115.814750,35.856928,418.61,0.00134691
2007,74,3,244.67,115.813847,35.856928,388.71,0.00000000
2007,74,4,326.23,115.813102,35.857198,418.61,0.00121503
2007,74,5,407.78,115.812199,35.857198,418.61,0.00243006
2007,75,0,0.00,115.812199,35.857198,433.57,0.00525872
2007,75,1,84.36,115.811818,35.857848,299.01,0.00602733
2007,75,2,168.71,115.810977,35.858006,388.71,0.00404495
2007,75,3,253.07,115.810043,35.858006,418.61,0.00129396
2007,76,0,0.00,115.812199,35.857198,941.88,-0.00172239
2007,76,1,76.09,115.811667,35.856666,687.72,-0.00285822
2007,76,2,152.19,115.811036,35.856304,523.27,-0.00715365
2007,76,3,228.28,115.810305,35.856127,269.11,-0.00880548
2007,76,4,304.37,115.809773,35.856659,493.37,-0.00729772
2007,77,0,0.00,115.810043,35.858006,1794.06,0.00000000
2007,77,1,79.08,115.809908,35.857333,1794.06,0.00000000
2007,77,2,158.17,115.809773,35.856659,926.93,0.00000000
2007,78,0,0.00,115.810043,35.858006,403.66,0.00149628
2007,78,1,87.24,115.809234,35.858276,358.81,0.00222741
2007,78,2,174.48,115.808327,35.858375,373.76,0.00245614
2007,78,3,261.72,115.807617,35.858276,418.61,0.00195374
2007,8,0,0.00,115.878494,35.894927,867.13,0.00000000
2007,8,1,96.38,115.877821,35.894253,1794.06,0.00000000
2007,8,2,192.75,115.877147,35.893580,1794.06,0.00000000
2007,80,0,0.00,115.809773,35.856659,448.52,-0.00551210
2007,80,1,84.96,115.809080,35.856543,269.11,-0.00640971
2007,80,2,169.92,115.808387,35.856967,508.32,-0.00504692
2007,80,3,254.88,115.808002,35.857621,642.87,-0.00139326
2007,80,4,339.83,115.807617,35.858276,672.77,0.00000000
2007,82,0,0.00,115.807617,35.858276,388.71,-0.00165199
2007,82,1,98.33,115.806529,35.858276,388.71,-0.00082600
2007,82,2,196.67,115.805597,35.858545,358.81,-0.00000000
2007,82,3,295.00,115.804509,35.858545,388.71,-0.00001682
2007,82,4,393.33,115.803577,35.858815,388.71,0.00000000
2007,82,5,491.67,115.802492,35.858820,388.71,0.00003361
2007,82,6,590.00,115.801558,35.859084,388.71,0.00082600
2007,82,7,688.34,115.800469,35.859084,418.61,-0.00001679
2007,82,8,786.67,115.799380,35.859084,418.61,-0.00082600
2007,82,9,885.00,115.798449,35.859354,448.52,0.00082600
2007,82,10,983.34,115.797360,35.859354,418.61,0.00075712
2007,82,11,1081.67,115.796272,35.859354,448.52,-0.00082600
2007,82,12,1180.00,115.795197,35.859378,418.61,-0.00068003
2007,82,13,1278.34,115.794252,35.859623,418.61,0.00082600
2007,82,14,1376.67,115.793163,35.859623,418.61,-0.00007709
2007,82,15,1475.00,115.792074,35.859623,418.61,-0.00082600
2007,82,16,1573.34,115.791143,35.859893,418.61,0.00082600
2007,82,17,1671.67,115.790054,35.859893,418.61,0.00082600
2007,82,18,1770.00,115.788966,35.859893,418.61,0.00000000
2007,82,19,1868.34,115.787877,35.859893,418.61,0.00000000
2007,82,20,1966.67,115.786788,35.859893,418.61,0.00000000
2007,82,21,2065.01,115.785700,35.859893,448.52,0.00000000
2007,82,22,2163.34,115.784611,35.859893,478.42,0.00082600
2007,82,23,2261.67,115.783522,35.859893,478.42,0.00082600
2007,82,24,2360.01,115.782591,35.859623,448.52,-0.00082600
2007,82,25,2458.34,115.781502,35.859623,478.42,-0.00000000
2007,82,26,2556.67,115.780414,35.859623,478.42,0.00082600
2007,82,27,2655.01,115.779482,35.859354,508.32,0.00000000
2007,82,28,2753.34,115.778394,35.859354,478.42,0.00000000
2007,82,29,2851.67,115.777462,35.859084,478.42,-0.00082600
2007,82,30,2950.01,115.776374,35.859084,448.52,-0.00000000
2007,82,31,3048.34,115.775285,35.859084,448.52,0.00108898
2007,82,32,3146.68,115.774354,35.858815,418.61,0.00000000
2007,82,33,3245.01,115.773312,35.858735,373.76,0.00037145
2007,82,34,3343.34,115.772334,35.858545,388.71,-0.00000000
2007,82,35,3441.68,115.771402,35.858276,358.81,-0.00146043
2007,82,36,3540.01,115.770314,35.858276,358.81,-0.00004625
2007,82,37,3638.34,115.769225,35.858276,299.01,0.00082600
2007,82,38,3736.68,115.768285,35.858021,239.21,0.00009275
2007,82,39,3835.01,115.767205,35.858006,209.31,0.00025248
2007,82,40,3933.34,115.766274,35.857737,179.41,0.00046720
2007,82,41,4031.68,115.765230,35.857660,164.46,0.00179703
2007,82,42,4130.01,115.764344,35.857313,164.46,0.00174093
2007,82,43,4228.34,115.763557,35.856796,239.21,0.00078575
2007,82,44,4326.68,115.762706,35.856389,299.01,0.00326370
2007,82,45,4425.01,115.762073,35.855736,313.96,0.00382118
2007,82,46,4523.35,115.762073,35.854850,299.01,0.00098759
2007,82,47,4621.68,115.761863,35.854024,373.76,-0.00030202
2007,82,48,4720.01,115.761803,35.853155,433.57,-0.00069151
2007,82,49,4818.35,115.761534,35.852347,448.52,-0.00108005
2007,83,0,0.00,115.761534,35.852347,538.22,-0.00381470
2007,83,1,88.40,115.762073,35.851706,463.47,-0.00421038
2007,83,2,176.79,115.762003,35.850930,448.52,-0.00208677
2007,83,3,265.19,115.761803,35.850191,343.86,-0.00000000
2007,83,4,353.58,115.761803,35.849394,373.76,-0.00195372
2007,83,5,441.98,115.761534,35.848676,358.81,-0.00258369
2007,83,6,530.37,115.760995,35.848035,358.81,-0.00169246
2007,84,0,0.00,115.761534,35.852347,523.27,-0.00018146
2007,84,1,87.64,115.760878,35.851808,612.97,-0.00048169
2007,84,2,175.28,115.760209,35.851292,583.07,0.00069159
2007,84,3,262.92,115.759498,35.850850,418.61,0.00372079
2007,84,4,350.57,115.759108,35.850172,358.81,0.00385152
2007,84,5,438.21,115.759108,35.849382,373.76,0.00242657
2007,85,0,0.00,115.760995,35.848035,747.53,-0.00000000
2007,85,1,19.28,115.760860,35.848170,792.38,-0.00000000
2007,85,2,38.56,115.760725,35.848304,553.17,-0.00000000
2007,86,0,0.00,115.760995,35.848035,403.66,0.00000000
2007,86,1,79.74,115.760995,35.847316,328.91,0.00000000
2007,86,2,159.48,115.760995,35.846598,418.61,0.00000000
2007,86,3,239.22,115.760995,35.845879,493.37,0.00000000
2007,87,0,0.00,115.760725,35.848304,553.17,0.00460264
2007,87,1,67.64,115.760253,35.848777,792.38,0.00230132
2007,87,2,135.28,115.759581,35.848910,627.92,-0.00230132
2007,87,3,202.93,115.759108,35.849382,448.52,-0.00460264
2007,88,0,0.00,115.760725,35.848304,657.82,-0.00425282
2007,88,1,77.86,115.760021,35.848035,1091.39,-0.00696247
2007,88,2,155.71,115.759240,35.848173,672.77,-0.01021611
2007,88,3,233.57,115.758839,35.848759,388.71,-0.00811890
2007,88,4,311.42,115.759108,35.849382,373.76,-0.00547770
2007,9,0,0.00,115.879572,35.895736,463.47,-0.01151157
2007,9,1,31.44,115.879892,35.895686,403.66,-0.01111134
2007,9,2,62.88,115.880111,35.895466,403.66,-0.01071112
2007,91,0,0.00,115.760995,35.845879,493.37,0.00000000
2007,91,1,62.91,115.760456,35.845610,598.02,0.00000000
2007,91,2,125.81,115.759917,35.845340,657.82,0.00000000
2007,92,0,0.00,115.760995,35.845879,583.07,0.00000000
2007,92,1,72.38,115.761501,35.845373,553.17,0.00095432
2007,92,2,144.76,115.762007,35.844867,702.67,0.00199907
2007,92,3,217.15,115.762612,35.844532,792.38,0.00208950
2007,93,0,0.00,115.759917,35.845340,403.66,0.00000000
2007,93,1,69.77,115.759917,35.844711,493.37,0.00000000
2007,93,2,139.54,115.759917,35.844082,358.81,0.00000000
2007,93,3,209.31,115.759917,35.843454,433.57,0.00000000
2007,94,0,0.00,115.759917,35.845340,642.87,0.00000000
2007,94,1,77.12,115.759378,35.845879,702.67,0.00000000
2007,94,2,154.24,115.758839,35.846418,672.77,0.00000000
2007,95,0,0.00,115.762612,35.844532,478.42,-0.00364540
2007,95,1,75.69,115.762612,35.843849,388.71,-0.00488912
2007,95,2,151.39,115.762181,35.843292,583.07,-0.00651665
2007,95,3,227.08,115.761563,35.842915,702.67,-0.00548695
2007,95,4,302.77,115.760725,35.842915,1390.40,-0.00407343
2007,96,0,0.00,115.762612,35.844532,463.47,-0.01070593
2007,96,1,31.45,115.762832,35.844751,583.07,-0.01110540
2007,96,2,62.91,115.763151,35.844801,687.72,-0.01150487
2007,97,0,0.00,115.759917,35.843454,1510.00,-0.00440052
2007,97,1,50.73,115.760371,35.843269,822.28,-0.00418472
2007,97,2,101.47,115.760725,35.842915,553.17,-0.00396892
2007,98,0,0.00,115.759917,35.843454,493.37,0.00280576
2007,98,1,98.36,115.759378,35.842723,373.76,0.00209562
2007,98,2,196.73,115.759378,35.841837,448.52,-0.00000000
2007,98,3,295.09,115.759108,35.841028,328.91,-0.00138549
2007,99,0,0.00,115.758839,35.846418,672.77,-0.00347668
